Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ISIN
2025-12-08 00:00:00+01:00,551.2000122070312,551.2000122070312,550.2000122070312,550.2999877929688,304,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-09 00:00:00+01:00,549.5999755859375,550.4000244140625,548.5,550.4000244140625,1554,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-10 00:00:00+01:00,548.5999755859375,549.2000122070312,547.7000122070312,548.7000122070312,1266,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-11 00:00:00+01:00,544.7999877929688,546.7999877929688,543.2999877929688,545.2999877929688,761,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-12 00:00:00+01:00,548.7999877929688,549.0,542.0,542.0,454,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-15 00:00:00+01:00,544.4000244140625,544.9000244140625,540.4000244140625,541.2999877929688,238,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-16 00:00:00+01:00,538.0,540.0999755859375,536.7000122070312,537.5999755859375,987,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-17 00:00:00+01:00,541.5,542.9000244140625,535.0,535.0,322,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-18 00:00:00+01:00,535.2000122070312,541.2000122070312,535.0,541.0999755859375,631,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-19 00:00:00+01:00,540.5,543.5,539.4000244140625,543.5,255,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-22 00:00:00+01:00,545.4000244140625,545.7000122070312,544.5,545.7000122070312,70,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-23 00:00:00+01:00,544.9000244140625,546.2999877929688,543.7999877929688,546.2000122070312,494,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-29 00:00:00+01:00,548.0999755859375,548.5,546.4000244140625,547.2000122070312,46,0.0,0.0,0.0,IE000QQ8Z0D8
2025-12-30 00:00:00+01:00,547.0,547.5,546.5999755859375,547.5,103,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-02 00:00:00+01:00,547.0,548.2999877929688,542.2999877929688,543.0999755859375,1119,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-05 00:00:00+01:00,546.7999877929688,550.5,546.7999877929688,549.7999877929688,1056,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-06 00:00:00+01:00,548.5,551.9000244140625,547.5999755859375,551.7000122070312,1076,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-07 00:00:00+01:00,554.2000122070312,555.0999755859375,553.5999755859375,555.0999755859375,325,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-08 00:00:00+01:00,552.4000244140625,553.5,552.2000122070312,553.5,237,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-09 00:00:00+01:00,554.2999877929688,556.9000244140625,554.0999755859375,556.7000122070312,193,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-12 00:00:00+01:00,551.9000244140625,555.2000122070312,550.2999877929688,555.2000122070312,257,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-13 00:00:00+01:00,556.0999755859375,556.7999877929688,555.2000122070312,556.0999755859375,896,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-14 00:00:00+01:00,554.9000244140625,555.0999755859375,550.5,550.5,353,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-15 00:00:00+01:00,554.2999877929688,558.7000122070312,554.2999877929688,558.7000122070312,777,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-16 00:00:00+01:00,558.0999755859375,558.2999877929688,555.4000244140625,557.5,2186,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-19 00:00:00+01:00,549.5999755859375,550.9000244140625,547.9000244140625,548.0999755859375,2611,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-20 00:00:00+01:00,544.0999755859375,544.0999755859375,540.0,543.4000244140625,1023,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-21 00:00:00+01:00,540.4000244140625,543.2000122070312,536.7000122070312,543.2000122070312,341,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-22 00:00:00+01:00,547.4000244140625,549.2999877929688,547.0999755859375,547.0999755859375,1791,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-23 00:00:00+01:00,547.7999877929688,548.0,545.4000244140625,546.2000122070312,1651,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-26 00:00:00+01:00,541.5999755859375,543.5,539.2000122070312,543.5,1436,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-27 00:00:00+01:00,546.0,546.2000122070312,540.9000244140625,541.5999755859375,698,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-28 00:00:00+01:00,542.7999877929688,544.0999755859375,542.0,542.9000244140625,344,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-29 00:00:00+01:00,541.7999877929688,543.0,533.2999877929688,536.0999755859375,1123,0.0,0.0,0.0,IE000QQ8Z0D8
2026-01-30 00:00:00+01:00,535.7000122070312,540.7999877929688,535.5999755859375,540.5,1060,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-02 00:00:00+01:00,536.5999755859375,546.5999755859375,536.5,546.5999755859375,3286,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-03 00:00:00+01:00,547.5999755859375,548.4000244140625,541.0999755859375,541.0999755859375,1829,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-04 00:00:00+01:00,539.5999755859375,541.0,536.7000122070312,538.7000122070312,612,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-05 00:00:00+01:00,538.2000122070312,539.0999755859375,530.7000122070312,534.2000122070312,2646,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-06 00:00:00+01:00,530.0999755859375,537.5,530.0999755859375,537.5,802,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-09 00:00:00+01:00,538.9000244140625,539.4000244140625,534.5999755859375,539.4000244140625,2081,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-10 00:00:00+01:00,534.0,535.7999877929688,532.7999877929688,534.7999877929688,2706,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-11 00:00:00+01:00,533.0,537.5999755859375,531.5999755859375,533.0,1126,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-12 00:00:00+01:00,534.5999755859375,534.7000122070312,526.9000244140625,526.9000244140625,235,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-13 00:00:00+01:00,524.5,526.5999755859375,522.5999755859375,526.0,2779,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-16 00:00:00+01:00,526.2999877929688,527.0,525.0999755859375,525.2999877929688,435,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-17 00:00:00+01:00,525.5999755859375,527.7999877929688,523.5999755859375,527.0999755859375,1756,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-18 00:00:00+01:00,529.5,532.9000244140625,528.5,532.7000122070312,2160,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-19 00:00:00+01:00,532.9000244140625,533.2000122070312,530.4000244140625,532.0999755859375,1903,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-20 00:00:00+01:00,534.0,534.5,530.2000122070312,534.0999755859375,3369,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-23 00:00:00+01:00,530.2999877929688,534.2999877929688,527.9000244140625,528.2999877929688,1607,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-24 00:00:00+01:00,529.7000122070312,533.2000122070312,528.0999755859375,531.9000244140625,997,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-25 00:00:00+01:00,533.5999755859375,537.2000122070312,533.5999755859375,536.4000244140625,2362,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-26 00:00:00+01:00,537.0,538.0999755859375,532.2000122070312,534.5999755859375,1589,0.0,0.0,0.0,IE000QQ8Z0D8
2026-02-27 00:00:00+01:00,533.5,533.7000122070312,528.2999877929688,531.0,5073,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-02 00:00:00+01:00,526.5999755859375,536.5,526.0999755859375,535.7999877929688,7970,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-03 00:00:00+01:00,534.0,535.2999877929688,531.2000122070312,534.7000122070312,2107,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-04 00:00:00+01:00,535.0,540.0999755859375,535.0,539.4000244140625,565,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-05 00:00:00+01:00,539.5999755859375,540.9000244140625,538.0,538.4000244140625,1350,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-06 00:00:00+01:00,538.0999755859375,538.0999755859375,529.9000244140625,532.2000122070312,744,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-09 00:00:00+01:00,524.2999877929688,529.5999755859375,524.2999877929688,529.5999755859375,1081,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-10 00:00:00+01:00,534.2999877929688,535.2999877929688,531.9000244140625,535.2999877929688,1779,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-11 00:00:00+01:00,533.7999877929688,536.2999877929688,533.0,534.4000244140625,1696,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-12 00:00:00+01:00,533.7000122070312,533.7000122070312,530.5999755859375,530.7999877929688,96,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-13 00:00:00+01:00,529.5,533.2000122070312,529.5,530.5,474,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-16 00:00:00+01:00,531.9000244140625,533.0999755859375,530.9000244140625,530.9000244140625,460,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-17 00:00:00+01:00,530.0999755859375,534.0999755859375,528.7000122070312,532.2000122070312,459,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-18 00:00:00+01:00,534.5,534.7000122070312,528.5,528.5,340,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-19 00:00:00+01:00,526.4000244140625,526.7999877929688,521.4000244140625,521.4000244140625,621,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-20 00:00:00+01:00,521.9000244140625,522.2999877929688,517.4000244140625,517.4000244140625,570,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-23 00:00:00+01:00,511.3999938964844,524.7000122070312,511.20001220703125,518.5,1297,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-24 00:00:00+01:00,519.0,519.0,515.5,517.5999755859375,794,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-25 00:00:00+01:00,520.5999755859375,522.0,519.2000122070312,521.2000122070312,1465,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-26 00:00:00+01:00,518.9000244140625,519.5999755859375,516.0,516.0,603,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-27 00:00:00+01:00,514.7000122070312,514.7000122070312,507.20001220703125,507.6000061035156,780,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-30 00:00:00+02:00,505.70001220703125,509.8999938964844,505.70001220703125,509.70001220703125,735,0.0,0.0,0.0,IE000QQ8Z0D8
2026-03-31 00:00:00+02:00,508.3999938964844,510.6000061035156,507.3999938964844,509.79998779296875,2374,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-01 00:00:00+02:00,518.9000244140625,519.2000122070312,515.5999755859375,519.2000122070312,915,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-02 00:00:00+02:00,514.2000122070312,521.0999755859375,512.7000122070312,520.0999755859375,374,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-07 00:00:00+02:00,521.2999877929688,523.5999755859375,517.2000122070312,517.9000244140625,672,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-08 00:00:00+02:00,530.9000244140625,532.2000122070312,528.2000122070312,529.0999755859375,1655,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-09 00:00:00+02:00,530.5999755859375,531.0,528.7999877929688,531.0,1190,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-10 00:00:00+02:00,533.2999877929688,533.7999877929688,532.0,532.0,886,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-13 00:00:00+02:00,529.7000122070312,532.2999877929688,529.0,532.2999877929688,3161,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-14 00:00:00+02:00,534.5999755859375,538.9000244140625,534.2000122070312,538.9000244140625,1113,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-15 00:00:00+02:00,541.0,543.0999755859375,540.5999755859375,543.0999755859375,834,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-16 00:00:00+02:00,546.2000122070312,547.5,546.2000122070312,547.5,146,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-17 00:00:00+02:00,548.0999755859375,554.0,547.9000244140625,554.0,1625,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-20 00:00:00+02:00,552.4000244140625,554.4000244140625,551.5999755859375,552.4000244140625,2036,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-21 00:00:00+02:00,554.9000244140625,556.9000244140625,553.5,553.7000122070312,297,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-22 00:00:00+02:00,555.0,557.0,554.4000244140625,557.0,1594,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-23 00:00:00+02:00,557.0999755859375,559.7999877929688,556.5,559.7999877929688,1305,0.0,0.0,0.0,IE000QQ8Z0D8
2026-04-24 00:00:00+02:00,559.2999877929688,560.0,557.7999877929688,559.7999877929688,1711,0.0,0.0,0.0,IE000QQ8Z0D8
2025-10-24 00:00:00+02:00,54.238224029541016,54.238224029541016,54.238224029541016,54.238224029541016,0,0.0,0.0,0.0,IE0008TKP6O7
2025-10-27 00:00:00+01:00,55.0240478515625,55.0240478515625,55.0240478515625,55.0240478515625,0,0.0,0.0,0.0,IE0008TKP6O7
2025-10-28 00:00:00+01:00,55.354576110839844,55.354576110839844,55.354576110839844,55.354576110839844,0,0.0,0.0,0.0,IE0008TKP6O7
2025-10-29 00:00:00+01:00,55.32509994506836,55.32509994506836,55.32509994506836,55.32509994506836,0,0.0,0.0,0.0,IE0008TKP6O7
2025-10-30 00:00:00+01:00,54.929359436035156,54.929359436035156,54.929359436035156,54.929359436035156,0,0.0,0.0,0.0,IE0008TKP6O7
2025-10-31 00:00:00+01:00,54.91307830810547,54.91307830810547,54.91307830810547,54.91307830810547,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-03 00:00:00+01:00,55.08440017700195,55.08440017700195,55.08440017700195,55.08440017700195,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-04 00:00:00+01:00,54.28705596923828,54.28705596923828,54.28705596923828,54.28705596923828,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-05 00:00:00+01:00,54.4392204284668,54.4392204284668,54.4392204284668,54.4392204284668,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-06 00:00:00+01:00,53.64833068847656,53.64833068847656,53.64833068847656,53.64833068847656,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-07 00:00:00+01:00,53.63364028930664,53.63364028930664,53.63364028930664,53.63364028930664,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-10 00:00:00+01:00,54.66612243652344,54.66612243652344,54.66612243652344,54.66612243652344,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-11 00:00:00+01:00,54.63783645629883,54.63783645629883,54.63783645629883,54.63783645629883,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-12 00:00:00+01:00,54.75803756713867,54.75803756713867,54.75803756713867,54.75803756713867,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-13 00:00:00+01:00,53.689029693603516,53.689029693603516,53.689029693603516,53.689029693603516,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-14 00:00:00+01:00,53.77200698852539,53.77200698852539,53.77200698852539,53.77200698852539,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-17 00:00:00+01:00,53.376461029052734,53.376461029052734,53.376461029052734,53.376461029052734,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-18 00:00:00+01:00,52.80453872680664,52.80453872680664,52.80453872680664,52.80453872680664,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-19 00:00:00+01:00,53.0965576171875,53.0965576171875,53.0965576171875,53.0965576171875,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-20 00:00:00+01:00,52.21683120727539,52.21683120727539,52.21683120727539,52.21683120727539,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-21 00:00:00+01:00,52.80691909790039,52.80691909790039,52.80691909790039,52.80691909790039,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-24 00:00:00+01:00,53.555328369140625,53.555328369140625,53.555328369140625,53.555328369140625,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-25 00:00:00+01:00,53.937469482421875,53.937469482421875,53.937469482421875,53.937469482421875,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-26 00:00:00+01:00,54.23137283325195,54.23137283325195,54.23137283325195,54.23137283325195,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-27 00:00:00+01:00,54.23157501220703,54.23157501220703,54.23157501220703,54.23157501220703,0,0.0,0.0,0.0,IE0008TKP6O7
2025-11-28 00:00:00+01:00,54.37053298950195,54.37053298950195,54.37053298950195,54.37053298950195,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-01 00:00:00+01:00,54.124473571777344,54.124473571777344,54.124473571777344,54.124473571777344,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-02 00:00:00+01:00,54.304725646972656,54.304725646972656,54.304725646972656,54.304725646972656,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-03 00:00:00+01:00,54.485374450683594,54.485374450683594,54.485374450683594,54.485374450683594,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-04 00:00:00+01:00,54.641109466552734,54.641109466552734,54.641109466552734,54.641109466552734,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-05 00:00:00+01:00,54.79297637939453,54.79297637939453,54.79297637939453,54.79297637939453,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-08 00:00:00+01:00,54.611629486083984,54.611629486083984,54.611629486083984,54.611629486083984,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-09 00:00:00+01:00,54.618080139160156,54.618080139160156,54.618080139160156,54.618080139160156,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-10 00:00:00+01:00,54.905338287353516,54.905338287353516,54.905338287353516,54.905338287353516,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-11 00:00:00+01:00,54.99139404296875,54.99139404296875,54.99139404296875,54.99139404296875,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-12 00:00:00+01:00,54.45301818847656,54.45301818847656,54.45301818847656,54.45301818847656,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-15 00:00:00+01:00,54.49371337890625,54.49371337890625,54.49371337890625,54.49371337890625,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-16 00:00:00+01:00,54.43475341796875,54.43475341796875,54.43475341796875,54.43475341796875,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-17 00:00:00+01:00,53.6935920715332,53.6935920715332,53.6935920715332,53.6935920715332,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-18 00:00:00+01:00,54.16963577270508,54.16963577270508,54.16963577270508,54.16963577270508,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-22 00:00:00+01:00,55.16053009033203,55.16053009033203,55.16053009033203,55.16053009033203,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-23 00:00:00+01:00,55.45869827270508,55.45869827270508,55.45869827270508,55.45869827270508,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-29 00:00:00+01:00,55.39864730834961,55.39864730834961,55.39864730834961,55.39864730834961,0,0.0,0.0,0.0,IE0008TKP6O7
2025-12-30 00:00:00+01:00,55.26435089111328,55.26435089111328,55.26435089111328,55.26435089111328,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-02 00:00:00+01:00,54.93044662475586,54.93044662475586,54.93044662475586,54.93044662475586,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-05 00:00:00+01:00,55.26584243774414,55.26584243774414,55.26584243774414,55.26584243774414,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-06 00:00:00+01:00,55.66714096069336,55.66714096069336,55.66714096069336,55.66714096069336,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-07 00:00:00+01:00,55.730865478515625,55.730865478515625,55.730865478515625,55.730865478515625,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-08 00:00:00+01:00,55.60758972167969,55.60758972167969,55.60758972167969,55.60758972167969,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-09 00:00:00+01:00,55.90327453613281,55.90327453613281,55.90327453613281,55.90327453613281,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-12 00:00:00+01:00,55.941688537597656,55.941688537597656,55.941688537597656,55.941688537597656,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-13 00:00:00+01:00,55.820594787597656,55.820594787597656,55.820594787597656,55.820594787597656,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-14 00:00:00+01:00,55.56490707397461,55.56490707397461,55.56490707397461,55.56490707397461,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-15 00:00:00+01:00,55.7198486328125,55.7198486328125,55.7198486328125,55.7198486328125,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-16 00:00:00+01:00,55.6645622253418,55.6645622253418,55.6645622253418,55.6645622253418,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-19 00:00:00+01:00,55.66396713256836,55.66396713256836,55.66396713256836,55.66396713256836,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-20 00:00:00+01:00,54.59326934814453,54.59326934814453,54.59326934814453,54.59326934814453,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-21 00:00:00+01:00,55.37452697753906,55.37452697753906,55.37452697753906,55.37452697753906,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-22 00:00:00+01:00,55.721336364746094,55.721336364746094,55.721336364746094,55.721336364746094,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-23 00:00:00+01:00,55.79875946044922,55.79875946044922,55.79875946044922,55.79875946044922,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-26 00:00:00+01:00,55.993404388427734,55.993404388427734,55.993404388427734,55.993404388427734,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-27 00:00:00+01:00,56.203433990478516,56.203433990478516,56.203433990478516,56.203433990478516,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-28 00:00:00+01:00,56.36602020263672,56.36602020263672,56.36602020263672,56.36602020263672,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-29 00:00:00+01:00,55.800941467285156,55.800941467285156,55.800941467285156,55.800941467285156,0,0.0,0.0,0.0,IE0008TKP6O7
2026-01-30 00:00:00+01:00,55.51001739501953,55.51001739501953,55.51001739501953,55.51001739501953,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-02 00:00:00+01:00,55.62287521362305,55.62287521362305,55.62287521362305,55.62287521362305,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-03 00:00:00+01:00,54.809852600097656,54.809852600097656,54.809852600097656,54.809852600097656,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-04 00:00:00+01:00,54.4090461730957,54.4090461730957,54.4090461730957,54.4090461730957,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-05 00:00:00+01:00,53.6919059753418,53.6919059753418,53.6919059753418,53.6919059753418,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-06 00:00:00+01:00,54.87377166748047,54.87377166748047,54.87377166748047,54.87377166748047,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-09 00:00:00+01:00,55.258296966552734,55.258296966552734,55.258296966552734,55.258296966552734,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-10 00:00:00+01:00,55.014198303222656,55.014198303222656,55.014198303222656,55.014198303222656,0,0.413,0.0,0.0,IE0008TKP6O7
2026-02-11 00:00:00+01:00,54.849098205566406,54.849098205566406,54.849098205566406,54.849098205566406,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-12 00:00:00+01:00,54.151798248291016,54.151798248291016,54.151798248291016,54.151798248291016,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-13 00:00:00+01:00,54.204498291015625,54.204498291015625,54.204498291015625,54.204498291015625,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-16 00:00:00+01:00,54.20389938354492,54.20389938354492,54.20389938354492,54.20389938354492,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-17 00:00:00+01:00,54.101200103759766,54.101200103759766,54.101200103759766,54.101200103759766,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-18 00:00:00+01:00,54.4296989440918,54.4296989440918,54.4296989440918,54.4296989440918,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-19 00:00:00+01:00,54.2781982421875,54.2781982421875,54.2781982421875,54.2781982421875,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-20 00:00:00+01:00,54.715301513671875,54.715301513671875,54.715301513671875,54.715301513671875,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-23 00:00:00+01:00,54.05039978027344,54.05039978027344,54.05039978027344,54.05039978027344,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-24 00:00:00+01:00,54.53120040893555,54.53120040893555,54.53120040893555,54.53120040893555,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-25 00:00:00+01:00,54.98320007324219,54.98320007324219,54.98320007324219,54.98320007324219,0,0.0,0.0,0.0,IE0008TKP6O7
2026-02-26 00:00:00+01:00,54.53900146484375,54.53900146484375,54.53900146484375,54.53900146484375,0,0.0,0.0,0.0,IE0008TKP6O7
